85.38	823215	800134	820834	800166	800878	804474	803444	822471	803533	803846
85.38	825684	802089	823038	802921	801534	824339	803357	822877	804521	805095
85.38	821883	799528	819182	799708	799903	826084	804133	820407	803328	803134
85.38	825283	801067	822994	802282	802095	826686	802975	823262	803678	804479
85.38	822497	801971	819957	800524	801342	824979	805056	822666	802583	802961
85.38	823840	802529	822505	801296	801735	828739	806001	824145	805284	805315
85.38	820794	800883	821711	801058	800332	805957	804910	805914	806686	806403
85.38	822407	800695	819487	801138	800610	822633	804558	804827	803314	802210
85.38	820110	800438	818479	800867	801107	826124	805392	823533	804893	804067
85.38	822603	803090	822485	801626	801807	823177	803400	802026	804173	802537
85.38	825722	802296	824138	801294	803412	827929	803852	825309	804603	804159
85.38	821143	800799	818288	800120	801595	823862	802754	822853	803310	803120
85.38	824235	802030	825006	802191	802579	826716	802939	821972	803377	803717
85.38	823816	800938	818054	799936	799830	823950	802180	823091	805337	802758
85.38	820956	799119	816818	800757	799422	826953	803441	821336	803257	803642
85.38	822100	802976	819844	800694	801868	803430	803018	821833	803174	803461
85.38	825386	802154	821037	801821	801103	826523	803203	824470	803788	804713
85.38	824142	802040	816165	802214	800371	824722	805029	825154	803744	803199
85.38	821495	798894	819530	800601	800485	827998	805236	822146	803874	805682
85.38	826395	800696	822498	801618	800711	823091	803024	822597	803010	803313
85.38	822218	801607	822358	801248	802141	827217	805126	822765	805364	805640
85.38	825702	801201	822304	800978	800279	828320	803367	822053	803458	804528
85.38	822433	801721	820446	801954	800934	823216	804512	823795	802460	804010
85.38	824075	799977	820019	802028	801292	825429	802549	823643	803912	803232
85.38	818785	799971	818536	799342	799059	823776	802072	824699	802465	802719
85.38	820716	799409	819203	799738	799754	828337	804373	821126	803996	805543
85.38	821867	803706	821779	803281	801674	825326	805110	823952	804332	803192
85.38	822472	799890	818137	800278	799827	824246	801999	821633	802845	803374
85.38	819063	799207	819089	799968	800572	829493	805574	823106	806328	804291
85.38	821207	798969	820154	797906	800087	826447	804142	822573	803883	802476
85.38	827105	801184	820068	800308	801471	827020	804729	825166	806381	805381
85.38	822814	798918	817308	798530	798578	801010	802199	801361	801707	800730
85.38	823598	800795	816783	798459	798331	824454	805463	822335	804868	803167
85.38	821339	799464	819601	799511	800142	802710	802899	802819	803213	802728
85.38	824242	800548	823994	800910	801011	824452	804876	804505	803227	803946
85.38	818947	800291	816982	801275	799881	800952	823399	802510	818545	802777
85.38	821487	803091	822325	803914	803957	827515	805537	825227	805551	804613
85.38	821180	803057	821663	802615	801901	803698	804150	823257	803336	803710
85.38	827508	804633	822213	805684	806420	823892	805250	821201	803716	803327
85.38	828342	805684	824434	804774	806004	825525	804881	821709	804892	807275
85.38	824126	805544	822276	804208	804599	821829	802960	822528	803638	803241
85.38	827837	802728	818644	804354	805638	825237	804094	818333	804268	803144
85.38	825327	804699	820438	804884	804416	823769	804057	820915	805795	804577
85.38	826791	807083	818783	806091	806260	826337	804462	821898	802521	803527
85.38	824977	806526	822477	803721	805620	821671	803597	821435	803006	805548
85.38	825617	805308	822441	805975	804482	824467	804493	820585	805560	803441
85.38	824873	804639	824108	806338	806174	826392	805047	821212	802840	804686
85.38	825827	805112	822051	806141	805008	821902	804118	804291	804381	804878
85.38	822860	804736	822854	804201	803096	825612	804800	823125	803953	804432
85.38	825138	807300	823584	805258	805341	824687	804147	822719	804709	804472
85.38	823661	805911	823750	804287	805382	824071	804283	804799	803868	804455
85.38	829074	806922	825898	806961	808727	823320	804272	821010	804930	804471
85.38	824322	804953	823573	804287	804327	826963	804633	822919	803295	804560
85.38	825203	803218	822009	802114	803012	827431	804982	821146	805638	806239
85.38	828530	805319	824026	806898	807245	825968	805392	823695	803815	804484
85.38	824862	804702	825151	804674	807419	824067	803710	821980	804063	804571
85.38	827683	806543	824319	804096	804440	829460	806553	824061	805799	807380
85.38	824385	804941	821551	803799	804512	825221	805338	804612	805545	803713
85.38	825927	804054	822252	804803	804533	826365	805703	823035	804095	805097
85.38	827361	806733	821159	806371	806046	824617	803946	802983	803028	805375
85.38	829994	805987	827503	806706	804985	825676	804703	822874	803109	804494
85.38	830337	805890	825749	806073	807143	826535	806730	823243	805634	804079
85.38	826771	804017	823301	805026	804360	826950	804923	805721	804721	805683
85.38	823087	803057	820607	801439	802192	827219	803256	822199	804230	803878
85.38	823807	801664	820717	801427	800872	822381	804025	821479	804151	803886
85.38	822351	802319	820135	801418	801998	826684	805493	821959	805113	805109
85.39	826719	804796	825258	805919	807096	826403	803630	819222	802096	802859
85.39	821073	800309	818094	800410	799571	825804	804406	821086	804171	803838
85.39	827664	802218	821720	803127	804070	823928	804037	820560	803531	803620
85.39	825396	802812	821776	803159	804427	826334	804028	822177	803697	803823
85.39	819411	800114	822093	800016	800431	824658	805088	803921	803804	804903
85.39	823878	800845	819150	801695	799680	825934	803677	822662	803314	804438
85.39	820992	800225	820712	800472	800259	822112	803220	802831	804319	803291
85.39	820838	799929	817108	799557	800993	825704	802626	802390	802242	804985
85.39	820266	801874	817490	800269	800527	823536	803499	820004	804389	805283
85.39	821653	801553	818337	801578	800723	824821	805644	803401	802759	803417
85.39	823865	802242	823287	802520	802522	822742	804455	821647	803257	803671
85.39	822547	803575	822206	803332	802663	825646	802760	823292	804325	804261
85.39	825504	801008	821279	802627	802554	824993	805180	803423	803785	803077
85.39	821401	800545	819759	801094	801967	820681	801030	820580	802192	801560
85.39	822570	801579	820114	800656	802039	824255	803188	824766	803667	802875
85.39	822437	798556	818814	799827	799654	825905	802546	820636	802947	803535
85.39	823518	802027	820316	800309	801919	825046	802992	821101	803771	804207
85.39	819571	800025	821649	800842	801861	828135	804457	822289	803875	804349
85.39	823739	800383	819713	799462	799065	824933	804028	823730	805701	804928
85.39	822982	801758	819292	801127	800944	828141	805956	806275	804250	806065
85.39	822467	801248	817851	800570	799961	823728	802808	820997	802724	804143
85.39	825848	802437	820942	802500	802509	821947	802806	821928	802196	801651
85.39	820686	798946	819728	799261	800166	823826	801403	821112	801279	802737
85.39	825023	801100	818977	802109	802369	802698	803075	820241	803081	802206
85.39	823312	800717	820017	800310	801962	823713	803616	822246	804559	803260
85.39	824475	801440	821528	802025	801867	828947	803399	822377	803824	804166
85.39	821514	802208	818805	801724	800139	826222	803524	821929	802205	804418
85.39	823467	800806	817242	800085	802075	825413	802623	821453	802376	802322
85.39	823324	801729	820515	802004	800208	804750	803636	819937	805181	803660
85.39	824539	801539	819940	800455	800447	825357	803236	824089	804388	803968
85.39	828038	802271	821576	802999	801938	822331	802749	802489	803283	801922
85.39	824769	800599	821841	802428	802417	826205	805841	803978	803934	804349
85.39	822372	802077	819056	802378	801782	825315	805090	823736	803958	803855
85.39	823772	800554	817696	802391	799574	824551	804061	805280	805253	804322
85.39	823248	802795	822272	802597	802329	827863	803618	823178	804010	803350
85.39	823181	800910	818075	800479	800776	824276	803690	821889	803578	805087
85.39	820260	803466	818533	802126	801278	826891	805396	822730	806965	807331
85.39	825786	803852	818130	802625	802521	825813	804856	824325	804377	803973
85.39	823106	799990	816597	801240	800472	825820	803520	823135	804415	802877
85.39	822915	802326	817933	802045	801721	827898	804276	820831	803883	803457
85.39	819941	799763	818899	800579	800541	822262	801863	801869	801870	801517
85.39	823444	800420	819115	800574	800917	824797	803476	821868	802672	803275
85.39	821975	800290	819258	800408	800778	825865	803796	823710	805291	803923
85.39	822844	803457	821922	802299	802760	824202	804104	822912	805031	804124
85.39	819743	799501	817821	799854	799761	825154	805548	823332	804802	804968
85.39	823095	801888	821274	801954	802848	822543	803277	820587	802373	802150
85.39	822174	798911	820107	800204	799677	826241	805744	821942	806922	807464
85.39	820930	800863	819022	799720	800658	804650	804752	803876	806824	805365
85.39	820996	799206	820401	798564	801635	829701	806470	826154	804819	806276
85.39	822398	802462	823441	803143	802318	825655	804639	804187	805585	803430
85.39	822456	800434	820444	799702	799883	826207	805345	821923	805129	804034
85.39	824010	803846	822751	804512	804223	822007	802950	819559	802814	804340
85.39	821726	799169	816236	799746	799886	823781	801264	820766	801316	802833
85.39	825895	799870	818333	800851	800458	826822	803973	818940	805815	803537
85.39	822996	802405	821042	802791	801100	822684	802535	821236	804096	803966
85.39	820842	800026	815033	799278	800798	828518	807574	825935	804911	804421
85.39	823826	801321	819637	800727	799697	825096	804728	822609	804837	804871
85.39	822747	801646	822144	800975	802151	823073	802433	820503	803710	802922
85.39	821632	802374	821234	802969	802475	825232	805734	825487	805470	805415
85.39	824279	800915	821745	801204	800756	804919	804547	804341	805599	803892
85.39	821241	798696	818250	799225	797910	826520	806252	823277	804836	806045
85.39	822061	798450	818522	799511	799294	805654	806165	822405	804566	805859
85.39	824420	799852	820039	801324	801163	823500	805337	823147	804105	803868
85.39	822673	800279	821494	799916	801551	827189	804200	822587	804219	803448
85.39	824408	799892	822653	802343	801667	823492	804278	803164	801270	801215
85.39	822942	800806	820960	802518	804114	825673	805057	805186	804888	805543
85.39	824839	800205	820419	800761	801834	826051	803679	804694	804032	803512
85.39	825140	803151	822455	802360	802753	825300	802387	803210	802804	802344
85.39	823523	803163	822844	802983	801843	829014	803928	825401	803482	805742
85.39	825780	802221	821592	801045	800884	825295	804467	823568	805079	805653
85.39	824421	803448	821347	802180	803904	821835	803303	822587	804876	802785
85.39	822918	801689	817284	799979	800876	825358	804104	822773	802416	801484
85.39	822561	799753	819950	800407	800339	822856	805348	823412	803970	803913
85.39	822134	801125	820961	800653	801369	804099	804349	804542	804632	805346
85.39	820517	800887	819741	801596	802186	823274	802782	824313	802408	803568
85.39	825614	801059	820615	802869	801402	825452	803042	822203	803195	802949
85.39	820144	801368	819337	800809	801564	825800	803164	825128	804299	805009
85.39	823108	800259	821059	801353	800933	827746	804622	823173	804880	805633
85.39	824838	801702	820341	801125	801867	824393	804510	803101	803254	803209
85.39	820665	802292	818130	803100	802386	820735	801524	801174	802040	801987
85.39	825100	801629	819522	801141	801833	827260	805214	822356	805341	805802
85.39	825496	801955	822380	802205	801963	824700	802867	822340	802466	803308
85.39	820994	803099	823525	802203	800745	825185	804459	826912	805042	805114
85.39	823639	803390	823132	802546	805613	822982	803070	821705	802464	803286
85.39	826563	802986	822954	803157	802331	822579	800575	820673	800502	802214
85.39	821804	800470	820451	800775	800988	823898	805541	823918	804890	804447
85.39	822343	800243	821836	802035	801388	804562	804988	823962	805243	804149
85.39	826923	804483	824748	804531	804722	824708	804742	804228	806071	804254
85.39	824544	802775	820645	803254	802513	826941	804659	821342	804710	804295
85.39	822490	801324	822341	801479	801831	829600	806255	826833	806643	806366
85.39	826266	805331	822690	804055	804068	826396	807043	822707	804507	805527
85.39	822313	804213	824552	802487	803541	805611	803420	804720	803435	804757
85.39	823587	802921	822069	802322	803426	829150	804244	824683	805356	806193
85.39	825411	803448	821870	803016	804096	826904	806204	824850	806116	807107
85.39	826431	804924	824542	805708	805320	826884	806083	822109	803827	806069
85.39	828633	804821	821851	804779	805002	804517	805291	819599	804281	803473
85.39	828113	806341	824799	804595	804911	827570	807735	826887	807190	806825
85.39	830183	806582	824762	804820	805189	824186	803756	802923	802611	804225
85.39	827052	805165	822401	806597	805811	824249	806393	822485	804102	804321
85.39	827261	806505	823205	806621	805928	825919	806279	804683	804750	805408
85.4	824116	805574	822902	804320	804530	804811	805702	821577	803987	803823
85.4	825687	804585	821675	803953	804449	808681	805955	807106	806181	805875
85.4	822989	804292	822586	804077	804680	826063	805060	806214	803939	805931
85.4	827155	803613	823133	805269	805647	824290	803794	821822	801791	805093
85.4	830280	806374	824862	806497	808075	825642	805350	804117	803699	803553
85.4	824277	802995	824282	805301	805131	805212	804855	805186	805486	805092
85.4	823843	805663	827590	805005	804311	826420	804991	822056	803068	805396
85.4	821667	803654	820895	803581	804956	827139	806520	822567	806403	807056
85.4	823680	802884	822558	804551	804056	805471	806164	824304	804113	806266
85.4	825005	804176	825537	804779	803904	828257	805291	824507	805135	806623
85.4	826310	804755	824383	805472	804328	826026	805351	803520	804761	805563
85.4	825144	805991	819562	803384	804295	805411	805016	804754	805467	804564
85.4	821059	805358	819898	803766	806779	823295	803140	816363	803458	804168
85.4	818979	801381	815072	801218	801421	821109	802230	802654	802836	802915
85.4	816679	803185	815875	802898	802945	820772	805373	820256	804097	804657
85.4	820808	802951	816496	801884	802358	818572	804398	816179	802299	804583
