85.29	805256	819285	815085	807582	804634	801530	815029	814921	801806	801699
85.29	804894	816831	816675	804313	804841	804578	815748	815012	803909	805855
85.29	804471	814453	815875	804202	805216	804402	815373	818965	804583	804471
85.29	806877	816514	817356	804511	807106	803516	814512	816268	802067	803957
85.29	805128	817255	819809	805407	806684	803726	816428	817081	803850	806765
85.29	805205	814940	816692	806036	805168	804988	817562	818509	805761	805265
85.29	805813	818837	816397	804767	805461	806400	815996	818355	806721	805455
85.29	802945	816559	814981	802609	805141	804492	818645	818254	803872	802573
85.29	803988	813163	815419	803647	804121	804124	816173	804054	803263	804554
85.29	803291	812733	814621	803781	802554	805250	816569	818147	806273	806101
85.29	806798	818939	820576	806575	807015	803971	816903	804178	802772	804934
85.29	806591	818388	819067	805942	805910	803861	816690	816543	804349	805301
85.29	804329	815201	817385	803334	802443	802470	815839	816686	801999	803170
85.29	806458	813952	814501	805590	804166	805731	816820	816662	803860	804174
85.29	806709	816443	816704	806064	805165	804516	814727	814183	803396	803235
85.29	804886	815419	816762	805219	806550	805187	816673	814341	805430	804516
85.29	804633	818285	816805	805186	805380	804677	815833	817647	805411	805127
85.29	804452	818760	816041	806097	804639	806931	817145	819530	805517	807158
85.29	805218	817197	817453	806260	805488	805493	815651	818308	803732	804672
85.29	806060	816932	817430	805060	804177	804240	814878	816370	803540	804510
85.29	804818	816697	815138	804522	803973	803319	816016	813867	803073	801863
85.29	806520	818263	815626	805219	806626	808908	819742	818336	807033	806991
85.29	804096	819166	816865	805946	806930	804344	814983	815877	804766	804300
85.29	805264	815439	816147	803953	805136	803815	815736	815726	805374	805068
85.29	808184	817434	820571	805051	805903	804962	816526	815780	805149	804541
85.29	803155	813811	812889	801530	804707	805924	817999	820367	803856	805999
85.29	804932	818954	819285	806063	807500	806290	816196	814105	805164	806212
85.29	806069	816036	816119	805315	805197	804184	818611	815222	804639	803802
85.29	804280	817430	815233	805251	804694	804792	820937	818853	803661	805995
85.29	805037	817478	818241	804751	805866	804824	816095	817451	806236	802741
85.29	803869	818116	818766	804553	805463	806058	818372	816507	806184	804977
85.29	806052	819561	816682	805185	805697	805660	815475	814663	804203	803817
85.29	807545	820334	820470	807620	806697	803921	818605	815543	803532	804118
85.29	804801	815653	815659	804773	804068	805253	818270	818608	805056	805266
85.29	805155	818995	814816	804997	804554	803673	814911	815213	802280	803484
85.29	806741	817693	819035	806029	806788	804207	817274	816236	803948	805487
85.29	804109	816901	815199	804216	804434	803497	811490	816029	803150	804164
85.29	804982	815744	817937	804345	805215	805339	817226	817372	805653	804218
85.29	806888	819538	818654	807267	806552	804277	814992	815966	804140	805145
85.29	804904	817641	816865	804622	805803	802529	814939	812981	801738	802449
85.29	803805	815377	816340	802529	804472	805829	816813	816691	805066	804614
85.29	803497	814892	819570	803593	804525	804655	816584	814435	804632	805252
85.29	803728	815956	817529	805519	804783	803834	815037	816714	803015	803295
85.29	805077	815808	816274	803452	805700	805612	817872	817004	803400	805808
85.29	806864	816703	816692	807212	807020	804297	817357	817226	803201	803750
85.29	806327	819129	819179	804523	804446	805677	815922	816593	804153	806456
85.29	805569	816113	816091	806442	805991	805896	813863	818832	805642	805027
85.29	804102	813326	817370	804499	804420	806486	819266	817278	806482	804698
85.29	806002	818151	816697	804728	804676	805767	816036	817348	804187	805782
85.29	805268	815707	816953	804630	805730	805434	814281	814679	802981	804411
85.29	803903	816046	813554	802499	805193	806141	817698	803958	804224	804764
85.29	805770	817198	816309	806716	805579	804631	817259	815232	803249	802912
85.29	805289	816688	816736	803893	804569	804397	816395	814041	804941	803493
85.29	807200	818298	819773	806522	806182	804281	814794	815209	803605	804399
85.29	804672	815852	816633	805372	806043	803547	813871	816288	802287	803237
85.29	807274	816796	817834	806465	807249	805264	817583	818182	806045	806539
85.29	807011	816400	817149	803638	805070	803716	814225	814687	802657	802700
85.29	803395	815814	814926	803956	804706	809504	819997	819288	808551	806776
85.29	804524	816184	816492	803944	805517	805446	817909	816698	804768	803960
85.29	805715	815476	818109	805168	805119	804613	813133	815023	804334	804580
85.29	803722	815819	816179	804046	804606	803402	814513	813405	800847	801948
85.29	804260	814927	817756	802736	803772	802594	812403	813228	802042	802690
85.29	803434	816309	816147	805141	804314	805620	818500	822463	805740	805179
85.29	805203	816074	815015	804904	804735	806883	816916	816366	803879	806446
85.29	802112	814017	813029	802233	803750	806696	817654	817753	806740	806306
85.29	804990	814354	815253	804391	804626	805171	817089	816776	805030	804613
85.29	805325	815568	817043	803671	804715	804591	815485	816298	803806	805037
85.29	805712	815025	818304	804772	806163	806423	818698	815537	804944	806932
85.29	804811	816712	816788	805349	805443	804199	815944	814186	802468	805428
85.29	805821	816715	814205	806052	806840	805150	816500	816064	805348	804045
85.29	805366	817981	816465	804523	806660	801898	811513	814439	800546	800571
85.29	806168	819348	814403	804842	805479	805531	820372	817907	803500	805496
85.29	806270	815193	814961	805118	804546	804121	817056	815280	804726	804619
85.29	805359	816729	816296	804480	804253	803944	813643	814475	803510	801910
85.29	805624	814726	814960	803299	805366	804857	815911	817583	806202	805907
85.29	804050	815108	815159	804088	804774	804217	816741	817792	803615	804531
85.29	803088	812862	816776	803025	803577	806042	816711	816848	804584	806432
85.29	806922	815509	818066	806572	807577	805581	818293	816631	806139	806152
85.29	805152	816910	818175	806564	805846	804726	816138	818119	804487	803779
85.29	804312	817120	814974	803861	803850	806351	817128	819391	805946	806353
85.29	806630	817352	815893	805433	805911	806154	815458	816635	806053	806561
85.29	806005	815174	818105	804538	805143	804190	814363	816940	804161	804294
85.29	806310	816716	817115	805399	804163	806409	816444	817583	806146	806510
85.29	803504	815618	814461	804212	804408	806808	817934	817126	804461	805007
85.29	805363	816098	817972	805695	805124	804406	816074	817045	805010	804219
85.29	805866	817665	820464	806997	805585	807143	817375	816998	805453	805037
85.29	805435	817897	818406	805672	804277	806008	815921	816219	804871	805720
85.29	807303	817716	816646	805612	805300	803513	814875	816216	803160	801973
85.29	805820	817679	818974	804954	804964	804714	813834	815339	803559	803939
85.29	806576	818453	820187	806286	806227	804849	813008	817417	804566	806425
85.29	805552	817353	815590	805073	805629	802962	815694	815937	803974	804638
85.29	803000	815712	816538	803910	803456	806239	815524	817259	805533	805755
85.29	804884	815670	816451	805449	805013	804862	817687	815404	803635	805105
85.29	803413	812830	813528	804083	804786	806370	820009	818750	806516	806991
85.29	804434	814792	817545	802647	803218	806329	817663	816880	806660	806523
85.29	805695	819741	815472	806135	805931	802980	812762	813416	802367	802668
85.3	804758	816924	818336	804670	805228	807532	816129	815122	804685	806173
85.3	803528	814956	818078	803107	803701	804850	816537	818240	804297	805888
85.3	806614	814879	818540	805926	807679	804711	815230	815389	802393	803037
85.3	805239	815151	814642	804765	804601	804428	803702	817541	803049	804629
85.3	802561	815214	816625	802818	804506	803981	814319	803485	804657	803268
85.3	805558	817694	817550	805115	805333	806188	817827	818554	805330	806495
85.3	805094	814726	815157	803398	804560	804937	817074	815116	804775	806731
85.3	804912	816653	814127	802688	802195	806582	816226	820209	804625	806076
85.3	806374	819681	820406	806457	805371	809192	817354	818632	806027	807088
85.3	805356	815897	816413	803519	802033	804321	817398	815333	804168	804902
85.3	806147	817182	817559	805427	806717	805204	816374	813210	804275	805087
85.3	805307	815423	816534	803991	803370	805367	816977	804562	804915	805185
85.3	803320	814342	813848	804652	804231	805659	815315	819295	804871	804785
85.3	806774	815663	817210	804206	804356	806041	813841	816766	805817	805086
85.3	804712	812857	814976	804003	802924	805855	816595	816436	803175	806411
85.3	803641	817382	814283	801541	803816	806532	816914	805144	805466	807105
85.3	805080	816654	817022	805406	805295	803010	818558	815432	806170	804006
85.3	804279	816707	815892	804508	804001	804228	814700	805539	804463	804719
85.3	805569	815404	817107	805623	805945	805439	818938	817084	805303	804760
85.3	804018	816517	817958	803868	804909	804479	815466	816615	804294	803617
85.3	805653	817984	813423	805222	805510	805851	815939	818593	805099	806200
85.3	806418	815499	813398	805688	804699	803957	815870	804798	805534	806435
85.3	805348	818383	819687	804957	806064	804626	816684	803941	804783	804065
85.3	805070	817422	815246	804018	803775	803523	815448	803790	802288	803178
85.3	805850	815368	815861	806287	804765	804250	816414	815979	804758	804667
85.3	803145	813415	815400	803361	803164	806155	817406	815748	805348	805729
85.3	807953	818977	815436	805693	806058	803668	815281	814684	801142	804512
85.3	806855	817047	814899	805374	805623	804065	815233	802462	802651	804497
85.3	805149	813843	813836	803916	803957	805866	820703	806841	807275	807165
85.3	804089	816929	816072	802884	804189	803957	817959	804856	804956	804631
85.3	802817	813604	817918	804609	803852	804848	818430	807092	806488	806273
85.3	804985	815009	815633	803499	803693	808267	818172	807733	807287	807310
85.3	805764	816895	816315	803764	805304	804599	812796	804482	804824	805528
85.3	804010	817285	816214	804966	805037	806054	815622	817157	807255	805981
85.3	805323	815511	814581	806633	804538	805699	815317	815771	804040	804362
85.3	807141	819742	817573	807202	808948	805230	818241	807458	804432	803693
85.3	803661	815494	816214	804005	805253	806158	816048	817317	804304	804951
85.3	802805	815487	816122	803371	802620	806730	816872	805897	805115	805547
85.3	804651	814922	814198	804317	805297	803098	815426	802372	803137	804386
85.3	805808	816414	814945	803897	806502	804586	818392	814918	804898	804686
85.3	804580	815047	816868	802406	803042	805900	815255	817647	805732	805804
85.3	804517	817199	816662	803720	804861	806405	816371	806163	805688	806492
85.3	803697	815998	817546	804915	804238	807249	821808	822690	808092	808358
85.3	806803	816021	816107	806370	804949	806452	820336	815964	806076	807263
85.3	805090	817854	817894	805021	805992	805197	815858	816396	804664	805644
85.3	805246	815637	818338	804082	805071	804994	815510	814025	803279	804079
85.3	805303	813804	813374	804027	803761	803246	813072	815009	802513	801868
85.3	805032	812460	814138	802904	804753	804869	816089	814906	802798	803783
85.3	806802	820104	818353	807201	807983	805507	815638	815228	804108	804012
85.3	806456	817041	819065	805512	805575	803025	811833	802784	802306	802606
85.3	806541	816713	816743	806551	806956	805144	817948	805337	806115	805166
85.3	805841	817944	816659	806173	805629	805234	816047	804170	804134	804738
85.3	806860	817208	817744	805272	805507	805393	815625	818870	804230	805056
85.3	805008	814329	815915	804110	804892	806205	816969	816027	803816	806285
85.3	807587	816267	814681	806330	805611	802737	802832	803304	803465	805037
85.3	804140	817464	818082	805720	804809	806856	815850	816356	807111	805666
85.3	805050	814069	815345	803724	804277	804657	817679	816863	804279	804739
85.3	806921	817841	817493	807234	806580	807879	818207	817149	807012	805409
85.3	802963	814642	814276	803606	804324	804774	818343	818491	804543	805546
85.3	803860	815708	816214	804915	804614	804404	816885	818020	805691	805389
85.3	804765	814789	814932	803104	804078	805400	815931	818525	806140	805371
85.3	805109	818513	815935	807154	804376	805892	814267	816959	805497	805671
85.3	805534	818592	815520	804421	805817	805229	813864	816555	804304	805465
85.3	805616	815868	814706	805089	805536	804128	815811	817265	805463	805759
85.3	806078	815327	818616	805150	806914	804303	813811	804576	802858	805256
85.3	804482	814738	814487	804252	804021	803549	817382	819184	804888	806945
85.3	806028	815679	815652	806660	806038	806163	816269	817667	803849	805538
85.3	805121	815068	815684	804139	804966	804147	815035	816304	802956	802872
85.3	805183	816092	816644	802334	805246	805709	816778	815571	804509	805191
85.3	806185	815575	813939	806117	805458	807448	817792	816290	807288	807525
85.3	805507	816228	817444	805341	806335	804748	815211	812854	804753	803596
85.3	801982	813669	816637	804338	802241	805679	814946	819119	803735	804779
85.3	805667	815272	817670	804893	804261	803501	814626	813147	801763	802519
85.3	805974	817264	818107	805836	806714	802236	812284	813346	802912	801759
85.3	805386	816144	819112	805645	805069	801821	813749	802034	802649	803068
85.3	807223	816597	814521	803876	804207	805944	816334	806834	805355	803917
85.3	807795	817602	817191	806461	806366	802821	815776	813534	803235	803475
85.3	806031	817417	816150	806853	806911	806104	816890	818965	806070	807153
85.3	804469	816222	817026	803282	802920	804784	815295	813724	803412	803303
85.3	803049	814737	813821	803844	804655	804425	816674	806518	805251	805707
85.3	804722	816390	815068	804446	804055	803719	816266	815802	805989	805285
85.3	806729	817828	817004	804269	804562	803143	814941	805885	804098	803580
85.3	806818	816758	816595	805252	804270	805244	818577	819344	804799	804928
85.3	806678	815958	817933	805366	806601	806390	816359	816881	806485	804660
85.3	805316	818575	815981	805238	804999	805019	816387	803855	804479	803987
85.3	808419	816875	817359	806596	805879	805717	816847	812823	803582	803029
85.3	805746	815074	814222	804731	805404	804894	815088	804723	805071	803397
85.3	804909	816569	815835	804365	805693	803554	813475	803580	803434	803547
85.3	806888	818223	816588	805108	806270	803792	815916	815044	803305	803192
85.3	803612	817200	818476	802903	804889	805864	816400	817851	804523	805323
85.3	805579	818759	816310	805179	805187	804908	815257	813755	803947	804877
85.3	805724	816191	815924	804717	804646	804733	815774	815535	804193	805795
85.3	803957	815581	817938	804739	805617	806666	816038	817178	805091	805074
85.3	804157	817432	815736	803720	804087	805034	815665	816810	804394	805916
85.3	807393	815544	817343	807612	806957	804320	813450	804288	802586	803095
85.3	805611	816000	818645	806901	806251	804980	814596	804183	804389	803295
85.3	803654	814102	815557	803183	802905	804472	817987	816361	805257	804567
85.3	803333	813831	818267	804645	803566	803399	816179	803929	802630	803805
85.3	805079	814312	816523	803656	805258	806296	813798	804978	804522	804390
85.3	805369	818689	816879	805898	805904	803963	814151	805009	804316	805870
85.31	807436	819353	816589	807735	808891	803821	815958	814484	804314	804539
85.31	802461	815000	815943	804479	804758	804968	817155	818677	805692	805075
85.31	805080	816109	818780	805806	804870	805740	815206	816923	803560	802948
85.31	804148	815998	814995	804095	804528	804686	815010	816550	804698	802766
85.31	804215	815943	813349	803380	801914	806051	818519	817108	804834	803476
85.31	804965	819090	817785	805776	805902	803748	803736	813683	802360	803291
85.31	803537	816515	813188	803800	805373	804850	817072	815657	805262	804852
85.31	804435	814851	814553	805029	804966	804514	804822	813938	803083	804256
85.31	806169	816923	816298	807687	806504	807087	816058	816744	805079	805296
85.31	804049	815183	818259	804717	803576	804358	815421	815038	805078	804814
85.31	804115	814561	815672	804669	804289	803942	814551	815219	803800	804612
85.31	804159	813834	816114	805875	805398	804976	813072	814192	805069	802160
85.31	807092	816364	818290	805858	806919	805808	815234	816464	805378	804690
85.31	804555	815319	815742	804964	805723	806837	817892	819618	806100	807279
85.31	804584	817246	816180	806065	805433	805219	804251	802190	803192	805525
85.31	804414	817492	814723	804611	805111	803430	803969	814340	803678	804234
85.31	806286	816347	813068	804521	804935	805168	803814	814880	805294	804454
85.31	804923	817178	818296	805812	804951	803797	815995	803483	802261	803572
85.31	804277	815296	815483	800925	802907	804137	815094	814060	803338	803197
85.31	805528	815246	816201	803749	803554	805828	805525	816975	804089	804713
85.31	804263	813761	812408	802342	804131	806469	816052	804347	803520	806150
85.31	802915	815707	815045	800973	805060	806100	817620	815459	804568	803698
85.31	805002	817350	817239	806367	805558	804100	817271	816759	803405	803216
85.31	805916	814337	817109	804921	804938	804259	817969	816977	804267	806043
85.31	801926	812878	813614	802573	802650	805240	817159	817172	804472	804968
85.31	805162	817292	815427	804631	804050	802556	813747	812537	802757	803757
85.31	804498	814750	814268	805427	805127	805584	817965	818353	806219	806239
85.31	806394	816825	816237	805073	805154	807717	817664	818343	807119	805862
85.31	804826	812959	816362	805814	806297	805101	814345	814685	802565	804021
85.31	803465	814865	812078	805161	805163	805007	817726	816350	804571	804955
85.31	806380	820348	818564	806565	805206	804814	818248	815617	805549	807308
85.31	805706	812333	814591	802781	803014	805358	814030	804646	804418	804913
85.31	805855	815875	814192	803871	805292	804077	816365	813965	803216	803928
85.31	805441	816251	817257	803752	804481	804273	816164	802829	803809	806421
85.31	805151	816918	815041	804821	805918	805965	806640	816250	803893	805349
85.31	803035	816294	812904	802988	801918	804838	804189	803748	805646	804809
85.31	803564	816007	814097	804048	802662	807825	818334	818234	806183	807419
85.31	804373	813875	815164	803903	803869	806968	806531	806474	805567	806092
85.31	803969	810765	815095	801375	802838	803587	813034	813711	802808	803605
85.31	805020	813557	816199	803292	804136	804440	815113	805378	804943	805822
85.31	806151	814967	816602	804856	805147	804716	815673	804441	804823	804762
85.31	803672	815472	815616	804916	804731	802682	815262	815230	801753	802804
85.31	806509	817910	818875	804924	805578	805610	816080	803929	803598	804524
85.31	805257	818831	816308	804699	804701	806463	815218	815923	804959	805108
85.31	804121	814072	813612	803855	803567	806145	815610	817547	805312	804675
85.31	805410	815753	814094	805264	804408	803568	803468	803972	802382	802048
85.31	805925	815477	816264	805700	804743	804890	816475	804570	804086	804296
85.31	802506	813780	814266	802162	802189	802765	815739	813215	802193	804641
85.31	804487	814730	816697	803939	804799	806025	806077	816131	805190	804950
85.31	805631	815487	815986	806176	806511	804873	814529	803417	804928	805564
85.31	804126	815111	816989	805481	804934	805889	804507	814334	803811	804262
85.31	805436	815568	816062	804298	804863	807090	806688	814142	804320	806027
85.31	806026	815937	818273	802848	805225	803119	816635	817131	804606	805218
85.31	804441	815908	815506	803975	804902	807912	818372	818732	807282	805562
85.31	803499	815180	815225	803113	802706	805900	814875	815444	805581	805928
85.31	803710	814522	816350	804166	804485	803898	815817	804495	805071	806707
85.31	806637	816233	816049	804864	805762	804623	813025	803932	802935	803634
85.31	807855	818254	819599	808238	805266	804862	804901	816440	805349	807084
85.31	804031	814686	815538	803807	802737	804691	804203	816250	803802	805229
85.31	804711	814659	816492	805043	804361	803323	813943	814453	802889	803342
85.31	806379	818392	816942	806258	805790	804917	816388	806219	806815	806118
85.31	804560	815008	815627	803998	805023	805120	805563	815923	804056	804803
85.31	804442	815219	816757	802653	802779	805544	815243	818266	804953	805853
85.31	804289	817314	815265	804580	804506	804643	813675	814813	804009	804883
85.31	802516	813166	814018	801958	802752	804767	804637	804646	804406	804144
85.31	803661	815194	811179	803930	802719	804841	818851	815518	807043	805570
85.31	803038	814062	815504	803798	803974	804504	816919	818086	804321	805841
85.31	805116	815841	813278	801920	805682	804783	815869	813609	806047	804841
85.31	804932	812277	816347	804133	803907	805407	816138	814017	805669	805391
85.31	803097	815578	814208	804500	803822	804756	817060	815370	804833	806315
85.31	805907	814358	816115	805506	804064	803817	812421	803047	802106	802456
85.31	801893	815166	814491	802778	802746	806514	818049	804901	804638	805022
85.31	806362	816236	814562	804638	805101	804485	813602	806618	804336	804995
85.31	805341	814247	815536	804776	804935	805164	815401	805148	805285	803888
85.31	802484	814900	814625	803696	803089	805097	804691	805380	804461	804495
85.31	805902	815731	819337	806206	804992	805496	814688	816700	805850	805937
85.31	806552	815986	815200	804824	805907	806123	803707	812314	802440	804215
85.31	803341	814624	814465	804188	803434	804549	818865	816632	804091	805005
85.31	803059	815540	816280	803756	804612	803581	803991	813748	804024	803286
85.31	803846	816445	815390	805669	804802	806885	818292	806495	805736	805884
85.31	804365	814343	815020	804332	805842	803823	803632	814982	804539	803618
85.31	804949	815186	812698	803817	805429	802774	813395	804696	802845	803308
85.31	804132	814729	814157	803339	804026	804820	818817	804666	806969	805458
85.31	805866	817502	817368	804050	804649	803658	815707	815519	802880	803778
85.31	806298	817949	816408	805478	804652	804375	814938	816358	805061	805236
85.31	803922	813810	814254	804183	803372	805993	814489	814827	804767	806284
85.31	803846	816075	814491	803953	804527	805143	814748	813621	803896	805013
85.31	804143	815166	815449	804388	805229	804422	814750	814406	804544	804136
85.31	805376	816255	814159	804343	806542	805297	815068	815917	806352	803646
85.31	805627	814508	816204	803471	804567	804675	815697	815575	804954	804906
85.31	802596	814735	814186	803205	802762	808385	804622	813621	806018	807262
85.31	802949	814495	812821	801551	803642	809193	818903	806898	807158	807841
85.31	804287	816014	815331	805202	803357	804213	815490	804620	802872	803687
85.31	802793	814334	813216	802864	804361	806459	816046	811997	805117	805584
85.31	803912	814889	815702	802728	803333	805662	815323	803552	805710	804642
85.31	803596	813526	816401	805973	803948	806155	817270	806198	805222	806496
85.31	806928	815024	815480	806076	804748	804386	817035	814147	802684	803349
85.31	806575	818160	817170	805975	806126	806800	815698	806160	805323	805377
85.31	804247	815349	815292	804863	806802	804466	818193	805326	806727	806342
85.31	805285	818593	817576	805498	806789	803845	814576	805013	804028	804242
85.32	804038	814327	813020	801851	802415	804164	814994	813144	804053	804042
85.32	804501	813961	816033	804729	804708	804116	816898	814961	805738	804342
85.32	806180	815996	815065	805015	803022	805692	816888	816951	806269	805465
85.32	804197	816529	816374	803477	803537	805362	815023	805039	805039	804951
85.32	803275	814471	814587	805317	801813	803139	814696	814773	802662	804516
85.32	803819	813679	812614	802936	803761	805618	816305	816874	806019	805526
85.32	805814	815330	815882	804130	804572	804306	814281	814237	802788	803245
85.32	803580	813383	814879	804344	803559	804922	813568	816824	804148	804942
85.32	804598	813084	816132	804676	803867	802041	803580	814876	804268	802753
85.32	806687	817766	817888	805701	805629	803754	813804	815641	804617	803023
85.32	805650	815714	816529	804557	804562	807023	817813	817256	806794	807126
85.32	802765	814254	817069	803436	803861	806346	816946	813793	805027	805861
85.32	805933	815461	816780	805378	805263	803738	815128	815638	803465	804748
85.32	806919	817229	817412	805269	806403	804793	816342	814951	805328	804212
85.32	804485	817809	818594	803800	805719	808148	816098	806600	807368	805628
85.32	803534	815523	815893	803506	806170	807125	817154	818917	805992	804363
85.32	804673	816628	815472	805768	805201	806680	819814	818271	806099	805674
85.32	806927	816406	815932	805149	807561	806799	816953	805683	804704	805439
85.32	806706	815392	819053	804670	805464	807075	816655	814955	805541	804440
85.32	804832	814306	815016	803571	804911	805145	818269	815718	804832	805145
85.32	802807	813370	813937	803612	803819	804893	815967	815307	805844	802760
85.32	804983	812608	813987	804258	806317	806621	817856	816762	806272	805713
85.32	805528	815153	815702	805703	806240	803323	815017	813960	803171	804592
85.32	804604	816052	814330	804071	805795	805908	816673	819506	806182	804132
85.32	804890	813117	811084	802975	803678	807167	815865	818308	806771	806786
85.32	805119	815559	815903	803973	805008	806722	806159	816850	805747	806005
85.32	805571	814022	818036	804519	806623	804785	815998	804460	804946	805653
85.32	803338	815180	815595	804237	805695	804575	803755	816454	804158	805356
85.32	804578	814607	815930	803774	803794	805017	813876	804630	802245	804180
85.32	804556	814182	815872	804529	804445	803175	813757	804127	803937	803642
85.32	805759	812567	813618	803067	804228	804989	813152	814879	803680	803393
85.32	807350	820636	816228	806008	808121	803341	803247	814524	802904	805405
85.32	804827	817093	817151	804135	805613	802880	811675	813594	804089	802052
85.32	803475	812934	815565	803221	803049	805748	815348	815847	805201	806222
85.32	804794	819684	819324	805877	805823	804082	815818	816207	801526	804613
85.32	805261	813560	816279	805607	805808	807278	816294	817040	807136	807447
85.32	805384	814244	814776	804136	803867	806149	816921	806470	806677	806241
85.32	805944	816771	815269	805701	806295	806057	817306	818458	806656	806067
85.32	806940	816526	818755	805667	804751	804026	804143	813706	803600	803864
85.32	803354	816294	815110	803337	803978	803966	815354	814700	803551	804084
85.32	802736	813767	815020	803706	803319	804620	805073	804306	805157	804583
85.32	803721	816648	814015	804880	804296	805788	817936	818406	805779	805575
85.32	804211	815096	814417	804296	805689	804949	816076	804766	803605	805897
85.32	807009	814090	816371	805463	804702	804224	815940	814561	805320	806868
85.32	805351	816140	817226	806375	805954	808393	816036	817525	806047	805760
85.32	805937	818865	813967	806908	805220	805255	815268	803519	803829	803897
85.32	805129	813836	814616	804844	805690	805147	815456	813107	804111	805908
85.32	803734	813092	812096	802902	803812	804498	804388	813173	804670	806562
85.32	803344	815304	815357	802644	804296	803408	816950	814546	804000	802410
85.32	802165	813314	814545	802767	801971	804748	806024	805740	804669	805766
85.32	805067	817892	816158	806267	805457	803944	813784	815120	802134	803493
85.32	803473	812862	814527	803329	804610	804536	814127	816530	803189	803973
85.32	804896	815863	815310	805723	803990	804833	815631	813609	804028	804456
85.32	805499	817477	814183	804256	805317	805353	804560	815897	805240	805410
85.32	803502	812884	815523	803487	804277	805174	816966	817519	805090	803415
85.32	803198	814633	815285	802291	803504	805329	815484	814099	803201	803928
85.32	807655	820698	818560	807555	807971	804774	814149	816315	805635	805856
85.32	802173	811920	811555	802427	801737	805154	815493	811701	804231	804458
85.32	805622	815867	813942	804751	804055	804723	805306	815155	804319	805452
85.32	805879	815429	817270	804681	805215	806715	819468	816937	806643	806436
85.32	803215	814283	813941	803306	803313	804615	814159	814663	803503	803710
85.32	805207	816083	817448	805603	805611	803301	804365	812390	804815	803345
85.32	806177	816060	815326	804635	805052	803342	804890	815310	802100	803800
85.32	803504	815971	817264	803814	802456	805203	816965	804872	803023	804783
85.32	806240	815683	815369	805439	806518	806509	814980	805770	805065	806225
85.32	802982	813216	813332	803909	803811	803988	812507	816084	803313	803961
85.32	804750	817375	812561	802866	804324	804390	818858	815600	804381	804560
85.32	805127	814060	816622	805909	806009	804913	816529	817672	805364	805499
85.32	803573	817102	812800	803815	803403	803236	815632	804640	803126	803698
85.32	804667	815228	814747	803051	802745	805606	815110	815135	803761	804938
85.32	805099	814879	816414	804513	804420	806127	817113	805301	805296	804864
85.32	804375	816162	814569	805133	805453	806417	816205	817314	805471	805469
85.32	804031	816242	814927	804432	803110	804421	814956	804343	803718	804347
85.32	806778	819138	817490	805149	806396	805119	815018	816838	804499	803709
85.32	804451	815101	815497	804963	805292	806190	816542	816174	804298	803828
85.32	805393	818415	816692	805277	805628	803929	813467	814670	805200	804154
85.32	803794	817810	816751	804238	803104	805741	815439	804401	803506	805108
85.32	805968	816270	817853	805670	805122	805189	815669	817688	804164	805520
85.32	806331	817144	815043	805552	806937	804077	816259	813092	804683	803573
85.32	806572	815582	814621	805091	804375	806799	806186	816308	805313	807667
85.32	803935	815175	815172	803673	804852	806401	816627	814794	805629	805921
85.32	805273	812499	812536	802630	802731	806111	814654	815730	805435	804678
85.32	804010	814950	813832	806477	805745	804212	812672	813004	803531	803192
85.32	804609	813377	814383	805574	803329	805718	816677	815075	805996	806291
85.32	803621	814749	814710	802551	804013	806300	815485	815160	803719	803993
85.32	805521	815078	812898	805567	803473	803974	815021	804814	804466	804245
85.32	805147	814814	816898	805234	805955	801915	802349	812706	801414	803490
85.32	803375	814359	816134	804906	804305	805454	812507	804450	803939	803134
85.32	803743	813443	813232	803700	803173	806375	806000	805560	807194	806035
85.32	806749	817122	817059	805134	806312	805074	817332	806534	806881	806821
85.32	804646	812124	814744	803809	803850	803165	814775	804584	803953	803665
85.32	804817	813010	813106	804381	805149	804379	815467	814596	805295	804937
85.32	806103	816377	816114	807317	806155	806717	816102	804189	804744	805717
85.32	805068	814346	812848	802836	803914	803229	804656	816391	804287	804410
85.32	804353	815071	816373	804334	805483	806086	816591	818571	806551	804250
85.32	805788	816911	818051	805459	805143	804088	816825	813714	804224	802926
85.32	804802	813238	816440	804288	804723	804000	816329	813218	804919	804314
85.32	804230	812237	813293	804229	803805	803995	818232	814741	803791	804618
85.32	805249	815260	816546	803375	804552	804874	813391	815535	802626	803931
85.32	803421	811304	812652	801993	802747	805581	816469	815055	805120	803861
85.33	805081	814781	817145	804288	803849	807539	817946	814907	806612	806276
85.33	803344	816327	817793	805237	803884	805052	818362	814984	805216	804921
85.33	801248	812316	813071	802475	802423	804137	814829	815080	804186	803795
85.33	804306	814512	813167	805251	806672	806787	817750	813117	804720	805292
85.33	801999	813184	813716	801933	804016	803022	812413	812940	803642	803357
85.33	802962	813278	812856	802402	802435	804845	816561	813610	804412	805421
85.33	804322	814672	817242	804025	804956	806877	816043	815433	804315	804642
85.33	804666	816588	816178	804225	805490	806583	806198	816499	805336	806004
85.33	805346	816551	816023	805690	808492	805642	816178	816202	806564	805787
85.33	805029	818597	815747	806891	805355	804244	816382	813995	805071	804044
85.33	805130	815777	815696	804883	805650	805672	815570	815138	803340	804215
85.33	805904	818297	814887	804274	805917	803906	811910	813299	803090	803545
85.33	807265	815606	816933	806841	805814	804603	813353	816081	805378	803598
85.33	807939	819891	814899	806199	806570	805140	815657	813767	804178	804240
85.33	805706	818361	816195	806822	805334	802477	815060	815055	804509	802790
