85.26	821157	817390	805375	805190	804122	817107	817967	803568	802770	805425
85.26	818156	816241	804117	804483	805061	816916	820515	803265	804533	803159
85.26	819774	816570	804709	805176	805260	818425	816555	803419	802564	802814
85.26	817527	818242	804748	804120	805913	818301	819754	803582	804430	803954
85.26	818355	817753	803448	805081	805154	820400	815705	805537	804852	804662
85.26	818276	818260	804385	803833	803717	819637	819427	804270	804415	805778
85.26	816875	818794	805014	804169	803502	821129	820244	805614	806073	804989
85.26	816443	816655	804766	804076	803869	818387	817698	802381	803841	803855
85.26	819823	819798	804985	805299	805708	815041	816071	802627	801726	800646
85.26	820263	818200	805579	804227	804654	817072	817918	802823	801675	802457
85.26	817637	819041	804681	804499	805310	818443	819699	805089	805275	804754
85.26	820168	817887	805468	805494	805607	821247	820361	805239	803894	804295
85.26	815645	816335	802803	802942	801795	815927	816898	802550	806014	804008
85.26	818303	817811	804285	805707	804602	817501	817063	803824	803222	804066
85.26	817178	819649	805148	806745	806308	817392	820374	804046	804613	805803
85.26	822072	819408	805185	804441	805641	819522	820051	803450	804543	803863
85.26	819698	817062	803919	803068	803045	818955	816440	804340	804372	803800
85.26	818519	819042	805148	805898	805452	819133	817340	804369	803861	804125
85.26	817423	817549	801985	804061	804220	820328	819395	804075	803491	803236
85.26	821021	822501	805609	804409	806519	816701	817985	804165	803075	803697
85.26	816139	818037	804514	803976	805435	817944	819233	804791	804567	804677
85.26	819335	820119	806944	806044	805177	818191	819643	805158	804470	804053
85.26	817846	817540	804418	803505	803902	817912	819128	803894	803132	804084
85.26	821230	819609	805043	806497	807607	816229	816288	803318	804314	802211
85.26	820759	819714	805679	804843	804854	818202	815372	804041	803438	804376
85.26	818830	818799	805142	805717	807091	817161	816876	804801	805748	804918
85.26	819341	820610	806377	805731	805051	817620	817712	802034	803482	803390
85.26	819701	817077	803936	804015	804386	822553	819579	805532	805781	805462
85.26	817658	813903	802781	803065	804036	818111	817558	803503	803520	803686
85.26	822469	822869	806250	804923	806452	815812	817217	803244	804325	802811
85.26	819557	819482	805474	803880	805410	816232	819560	805233	803525	802590
85.26	816821	816946	803261	801608	801841	817646	814263	804158	803159	803369
85.26	820501	816463	802164	803377	802006	816456	818088	804859	804222	805679
85.26	818293	815628	804857	803766	804026	815083	814360	799729	801899	799881
85.26	821871	820165	807910	806312	805629	819965	818996	804664	803927	804717
85.26	815599	818193	801183	801226	801819	818907	820216	806006	806506	804919
85.26	822154	819811	805934	806895	806137	813001	816082	802362	800917	801383
85.26	817548	819818	806441	804756	805777	820006	817779	803797	804031	804958
85.26	817594	817266	804978	803264	803601	820461	817169	803630	805290	804014
85.26	815503	815356	802630	803018	802716	817700	816174	804338	803087	805353
85.26	820195	816832	804000	803915	803326	818497	818816	804056	804203	804260
85.26	819903	818093	805174	806168	805199	821306	819734	804804	804795	806486
85.26	816940	817785	804600	802526	803812	816887	817261	804141	803688	804023
85.26	820294	821497	807120	805891	806789	818086	815233	803584	803356	804444
85.26	819350	817651	806270	806435	806577	818295	820211	805267	803591	805800
85.26	820104	817940	806035	806582	803829	816212	815960	804356	802646	803407
85.26	819098	818293	803386	803838	804134	823919	819730	805485	806040	805469
85.26	816667	817654	804810	803693	802688	816545	817531	803198	803778	803700
85.26	818240	820929	805888	805539	805584	816911	821939	802217	804323	802443
85.26	816957	817121	804473	805802	804716	819371	817590	803036	804006	804420
85.26	817819	819542	802364	804732	802936	814177	814079	800951	801456	802234
85.26	818860	817422	806033	805045	804346	816631	817968	802742	803338	804806
85.26	821396	819912	806180	806235	807680	821249	818296	804229	803925	805419
85.26	819006	818710	803999	802926	805258	818896	817358	803608	803963	805139
85.26	819605	820138	805636	805148	804344	818762	818481	805279	804848	805781
85.26	817013	820546	805475	805056	806110	816534	816513	802437	802560	802414
85.26	819056	819826	803736	803733	804629	816599	819237	801561	802038	803293
85.26	819054	820887	805535	804581	806298	818200	819408	803844	802185	803451
85.26	817076	819376	804219	802903	803460	818116	818118	805235	804237	804767
85.26	821077	818090	805023	805436	806157	816994	819272	806068	804918	807366
85.26	821796	820260	805532	804031	805467	814908	814778	803044	804033	804222
85.26	814581	815697	801040	801578	801337	815761	817232	803606	803655	803532
85.26	817435	821093	805385	804878	805744	820021	817703	805079	804853	805776
85.26	818888	818905	803045	803687	803413	818922	818537	804393	804206	801999
85.26	816697	819170	805285	804151	803598	821534	819038	806462	806567	805895
85.26	818581	821008	803344	803119	803411	815453	817136	802602	804218	802099
85.26	818876	817406	803632	804581	806840	817846	818694	805167	805099	806052
85.26	817485	822032	806527	804500	804914	818377	818277	802878	803168	803981
85.26	818962	818998	805825	804799	805076	817559	818956	802594	802002	804621
85.26	817369	816902	804040	803471	802810	814676	815010	805501	804936	803916
85.26	818561	819929	805932	805340	804163	816851	815236	803470	801037	802272
85.26	820129	817492	804131	802298	804294	816613	814903	804659	804070	805277
85.26	819301	818280	804769	805586	806206	819655	820191	806330	806535	806220
85.26	817283	817979	804514	805586	803378	814159	814860	803185	801131	802229
85.26	818235	817782	803771	803133	804552	818572	819830	805896	805785	806735
85.26	816442	819204	803045	804167	803243	816871	816646	804852	801969	803197
85.26	817365	817587	803213	804382	804052	817338	819454	805439	805125	806774
85.26	818830	821486	805396	805053	805691	816137	819282	806267	804571	805649
85.26	819301	817539	804723	804442	803826	818009	814736	803024	803549	804224
85.26	817065	817134	803413	803127	805663	816129	817015	805095	804922	804321
85.26	818439	815446	804681	804019	805558	821577	816485	804555	804675	806583
85.26	818746	818167	803330	803355	804860	816282	815146	803101	802174	801573
85.26	815460	817611	803592	803890	803808	816416	817444	805166	804973	804121
85.26	818776	815679	804738	804021	803385	813815	813106	801779	803216	803731
85.26	813950	813276	799548	799933	801579	817642	818513	806658	806339	806354
85.26	816758	814633	803489	804342	803112	814556	816774	803044	802404	803329
85.26	818220	820506	804332	804154	803159	817277	816272	802227	801566	803216
85.26	819411	818466	805594	804648	805892	816910	814178	803867	803910	803807
85.26	818056	817851	804051	804277	805294	816712	820133	805884	804161	806140
85.27	818927	816401	802830	804096	804656	816417	815940	803327	802060	803094
85.27	819685	818141	805834	805662	805071	819413	815756	804191	804021	803806
85.27	814960	817225	803856	803146	801974	816939	816450	806027	803289	803342
85.27	819505	822077	804164	805358	804246	819327	819358	805321	803943	804612
85.27	818221	816458	803775	805943	803850	819073	817545	806273	803981	805596
85.27	819720	816921	804086	804845	804099	815420	814812	801628	802068	802123
85.27	818381	817299	804877	805912	806439	815949	818501	804149	804887	806425
85.27	817395	819001	804588	805601	805194	814279	814884	800029	800817	801323
85.27	818522	819932	804786	804794	804871	818172	819036	805396	804797	805853
85.27	820046	818489	804111	804341	803986	818344	820393	803338	803616	804856
85.27	817586	817880	804111	805475	804898	819648	819403	805825	804142	805390
85.27	819030	817681	805366	807061	806830	822465	817876	804331	805195	804542
85.27	816623	819401	806881	806488	804717	818944	816057	803516	804553	803526
85.27	815968	817898	802602	804219	804639	815148	813218	801132	800202	801546
85.27	817412	818157	804142	804811	803223	818294	818380	804047	804716	804936
85.27	820956	816775	803609	802631	804575	817098	819830	805114	805153	805561
85.27	818316	815820	802266	803576	804351	816366	816723	803747	804839	802554
85.27	815802	818584	803789	805072	805740	815986	818102	803533	803776	804897
85.27	816823	820804	806652	804453	805402	817601	802782	803294	802265	802117
85.27	813500	815516	803071	803669	803483	817204	815788	804602	804160	804458
85.27	817337	818402	804817	803835	804675	815609	817831	802697	803958	803862
85.27	816375	816202	804884	804319	804855	818233	816231	806097	805240	806673
85.27	817774	817785	806393	804996	805588	814386	815039	803016	801736	802506
85.27	816411	817542	805274	804046	805126	815404	816667	803151	802716	803947
85.27	818099	818381	804927	803538	803230	813895	815459	803146	802361	803574
85.27	813901	815627	802605	802800	802336	815980	816858	804731	803154	804222
85.27	815608	816971	805729	805105	805170	814893	814490	802305	801885	802821
85.27	819093	818304	804155	803964	804924	817413	813151	802650	802077	801893
85.27	818778	817626	805619	805894	806849	819690	815826	804601	804478	806660
85.27	816211	816616	804611	804723	805799	818264	818673	805199	804716	805122
85.27	821074	821412	806413	805669	807642	817867	815436	805239	805965	806587
85.27	816568	815386	803421	804553	804447	817230	815442	803753	804083	805434
85.27	818512	819216	803343	803195	804739	817734	819732	802392	802436	803334
85.27	816786	813624	802731	802038	803077	816850	817479	802551	803245	802519
85.27	817192	818461	804051	803863	803933	814030	814744	802415	801581	801210
85.27	822575	820063	806155	806622	805294	816596	818737	805240	805426	805429
85.27	814910	816724	802795	803540	802328	819068	816253	804847	805631	804361
85.27	821633	818527	806411	804115	805798	817637	817474	803750	804122	803247
85.27	817745	816250	803825	802873	802720	816989	816923	802326	804648	802995
85.27	816521	819797	803493	804886	803078	816717	814677	804157	803732	805267
85.27	817500	817551	804192	805631	804104	811681	814967	801792	800857	801005
85.27	817424	816760	805517	806094	805444	815875	816787	805725	805225	805820
85.27	815214	817279	803891	803786	803086	817695	816894	804676	802820	802960
85.27	817076	815459	803017	802762	802632	817739	816801	804466	804525	803958
85.27	815951	817473	802507	800575	801420	816066	814831	803691	803604	804426
85.27	813938	815535	802532	800925	801539	818918	818717	805964	804481	804589
85.27	811751	813055	798131	798190	799063	819585	815312	805357	802869	804028
85.27	813988	813138	802032	800593	802836	816520	820481	804773	805159	805052
85.27	817506	813720	803184	801390	802710	815929	814199	801719	801667	803144
85.27	812967	814928	800982	800556	802220	814629	818754	804249	805439	802943
85.27	813810	813287	798450	799936	799806	818851	817666	804329	804730	804705
85.27	813238	811185	799555	798466	798840	816093	815202	801828	802579	802456
85.27	811952	815153	801520	800348	800335	816412	816282	804003	804026	803115
85.27	814251	811343	801544	800442	800609	815902	817333	802677	803205	804173
85.27	814322	813781	800711	800789	800769	815248	816964	802914	803774	803380
85.27	814509	813772	801848	802110	801445	816236	817619	803285	803726	805139
85.27	817794	813812	802816	803306	801075	815270	816906	802743	803153	804069
85.27	812464	815658	800941	801260	800079	814334	814831	801333	802556	801891
85.27	817048	815762	803462	802466	802930	816765	814580	804202	803061	804967
85.27	813037	813894	800950	800027	800010	815772	815090	802310	802197	802712
85.27	816193	817167	802968	802569	803204	818253	817550	803624	804938	803737
85.27	813389	814194	801916	801537	802560	818244	816118	803687	804077	803632
85.27	815999	811965	803539	800357	801304	815791	816883	805464	803640	805066
85.27	814767	814264	802006	799696	800643	816834	814735	802901	802395	803828
85.27	812215	810618	800671	800649	800949	815188	817821	803280	802680	803684
85.27	813092	814038	801963	801691	802428	818994	815264	804715	805296	806187
85.27	815208	815917	801765	801342	802368	819427	816243	803744	802737	804490
85.27	816018	816020	804422	807069	804808	818397	816802	802374	803307	803294
85.27	814634	814957	803531	803227	802545	815621	815673	802440	802111	804344
85.27	818821	818009	804742	804270	805098	816659	815406	803438	803860	803766
85.27	817492	818706	803800	803582	805632	816014	811768	802770	802542	801440
85.27	818317	819458	804248	803476	804197	818680	815680	806115	803267	804497
85.27	816324	818655	804359	803106	802640	816932	812510	803224	805084	802980
85.27	818830	818349	803996	804567	803302	817866	819172	803256	802974	803450
85.27	819250	819380	805493	807159	805521	817923	818412	804652	805256	804541
85.27	820343	818384	806407	804406	806172	819310	819893	806693	807991	806556
85.27	815489	817266	803759	803216	804075	817767	816630	803587	804347	804717
85.27	816061	819043	804728	803359	805947	816637	816622	804897	804664	804506
85.27	817956	816403	803967	803488	804677	816313	818679	804508	803776	804251
85.27	815946	819840	805527	805694	804961	821246	805158	804398	804571	807112
85.27	817824	814710	803525	803797	803844	814536	819392	803639	804635	803773
85.27	816917	819178	805209	805179	805199	815417	819233	805800	805231	805197
85.27	816565	818698	805280	805128	805104	818584	818743	804427	804758	803640
85.27	816761	815435	802097	801251	801905	816780	817640	804740	804748	805557
85.27	818107	816348	804294	803946	804482	814426	816331	803276	803005	801961
85.27	817622	815304	803340	802609	802602	817423	815779	805115	804811	804180
85.27	820528	816688	806052	806438	804165	819729	816701	804399	804529	803558
85.27	815403	814841	802702	803950	803529	816520	814792	805098	804867	804131
85.27	817842	815402	805200	803608	804381	816949	818761	804935	803889	804252
85.27	816334	815469	804334	802959	804815	817370	818662	806581	805511	805502
85.27	816889	817859	806784	803978	805400	816827	818337	803915	804245	803310
85.27	816592	817070	804492	804959	805070	817569	817696	804408	804196	803307
85.27	820125	815932	805906	804044	804042	816420	816441	804690	803311	804207
